run,estimator,bias,variance,mse,fstat,num_instruments,strength
1,2SLS,0.018499180615600498,0.0009885568938100497,0.0013307765772586585,449.45812627909646,333,0.8
1,UJIVE1,-0.0035978558450531217,0.0009910533713365652,0.0010039979380183483,3039.612258742125,333,0.8
1,UJIVE2,-0.003636108566122975,0.0010088001295483456,0.0010220214150529782,3039.406500780072,333,0.8
1,JIVE1,-0.00694776663634471,0.0009041154268475471,0.0009523868880806519,10000.0,333,0.8
1,JIVE2,0.9884096038559049,0.002310174766268158,0.9792637197608547,4115.426894547067,333,0.8
1,HFUL,-0.003745868171414557,0.0009660856433243742,0.0009801171716819906,10000.0,333,0.8
1,SJIVE,-0.006410275349480243,0.0007695959598045807,0.0008106875898607347,10000.0,333,0.8
2,OLS,0.055752050807693056,0.0009590095529673597,0.004067300722230947,10000.0,333,0.8
2,2SLS,0.010886959820436637,0.0010083123941319158,0.0011268382882637174,446.0969984568662,333,0.8
2,UJIVE1,-0.011750420145544749,0.0010380120414205582,0.001176084415017382,2995.162984272208,333,0.8
2,UJIVE2,-0.011860091901150716,0.001039179255782072,0.001179841035685813,2994.8055709018627,333,0.8
2,JIVE1,-0.014719168352635892,0.001217962808233779,0.001434616725227017,10000.0,333,0.8
2,JIVE2,0.9752729293769347,0.0023198266924928154,0.95347711346796,4082.215771552711,333,0.8
2,HFUL,-0.010798521867319532,0.0011339987552194605,0.0012506068297384386,10000.0,333,0.8
2,SJIVE,-0.01080214418712091,0.0011419061778383368,0.001258592496877687,10000.0,333,0.8
3,OLS,0.06006661842143988,0.0009616273126423018,0.004569625961229161,10000.0,333,0.8
3,2SLS,0.014651769139555326,0.0009103503650321098,0.0011250247039509358,446.26087576507405,333,0.8
3,UJIVE1,-0.00823980937025437,0.0008884378464364287,0.0009563323048945602,2916.2620686713226,333,0.8
3,UJIVE2,-0.007888190712404763,0.000900325426444715,0.0009625489791599839,2917.4751847930356,333,0.8
3,JIVE1,-0.011249216810697104,0.0009215212893053518,0.001048066168159422,10000.0,333,0.8
3,JIVE2,0.9811225342091501,0.0021919785233090222,0.9647934056562937,4016.446586997555,333,0.8
3,HFUL,-0.007976843566812252,0.0009708841347342947,0.0010345141680236885,10000.0,333,0.8
3,SJIVE,-0.008147348096686935,0.0009605852967543817,0.00102696457776297,10000.0,333,0.8
4,OLS,0.0629865950236892,0.0005099857940635976,0.004477296946741826,10000.0,333,0.8
4,2SLS,0.02018581846687386,0.0005819727496924358,0.0009894400168700215,466.30465464024456,333,0.8
4,UJIVE1,-0.001383729561679692,0.0006221334345603775,0.0006240481420602435,3045.596622237369,333,0.8
4,UJIVE2,-0.0010035006419127468,0.0006097491009084418,0.0006107561144467612,3046.857176254818,333,0.8
4,JIVE1,-0.006623646154575935,0.0005807405756018911,0.0006246132639829197,10000.0,333,0.8
4,JIVE2,0.993642080242177,0.001349652995448966,0.9886742366234499,4109.608191226083,333,0.8
4,HFUL,-9.78757326174362e-05,0.0006209264948267679,0.0006209360744858035,10000.0,333,0.8
4,SJIVE,-0.0006315779642940944,0.0006508531413835386,0.0006512520321085205,10000.0,333,0.8
5,OLS,0.08860678158761748,0.0017671163663039971,0.009618278109619745,10000.0,333,0.8
5,2SLS,0.045392952375038154,0.0018113610474577917,0.0038718811727802742,461.8521313990088,333,0.8
5,UJIVE1,0.023573148426880096,0.001848807697110073,0.002404501023865793,3113.7963719868735,333,0.8
5,UJIVE2,0.02375578805401033,0.0017859715516477623,0.002350309017714822,3114.3056532831883,333,0.8
5,JIVE1,0.023466527043155196,0.002023158176823501,0.002573836068290635,10000.0,333,0.8
5,JIVE2,1.0285926467627644,0.004223467967666978,1.062226300942096,4166.235467891998,333,0.8
5,HFUL,0.02365750100093411,0.0017159120249282196,0.002275589378537418,10000.0,333,0.8
5,SJIVE,0.024417864157787926,0.001781840904054807,0.002378072994082991,10000.0,333,0.8
6,OLS,0.09105031467209038,0.0004905240135361488,0.008780683815422824,10000.0,333,0.8
6,2SLS,0.04725546990083105,0.00048003101967987244,0.002713110455228222,452.2739872663991,333,0.8
6,UJIVE1,0.025130191560883676,0.00048221016327865953,0.0011137366911653686,3064.833056973531,333,0.8
6,UJIVE2,0.024717928131286503,0.0004777680666148127,0.0010887440377182571,3063.4399204234314,333,0.8
6,JIVE1,0.02325429742203853,0.00042867930501612315,0.0009694416536087508,10000.0,333,0.8
6,JIVE2,1.0301868151754707,0.001083303763968873,1.0623681779253482,4129.133648079895,333,0.8
6,HFUL,0.02470637185279583,0.00046181138039028005,0.0010722161905189018,10000.0,333,0.8
6,SJIVE,0.02355923561608917,0.0004143757002508652,0.0009694132830652697,10000.0,333,0.8
7,OLS,0.08547466141540547,0.0010364569653448584,0.008342374709423065,10000.0,333,0.8
7,2SLS,0.04193996566747711,0.0010570176228064398,0.0028159783429955983,452.933884596721,333,0.8
7,UJIVE1,0.019999941695190638,0.0010772706953452327,0.0014772683631562578,3068.4399277447496,333,0.8
7,UJIVE2,0.019740958103365448,0.0011159059521468726,0.0015056113789857024,3067.656901015473,333,0.8
7,JIVE1,0.015496111963456771,0.0011273074655284618,0.0013674369515124496,10000.0,333,0.8
7,JIVE2,1.0228381739673549,0.002386903261041729,1.0485848333859145,4135.697638572258,333,0.8
7,HFUL,0.01878242283232019,0.0010562202750654893,0.0014089996825175524,10000.0,333,0.8
7,SJIVE,0.018407320298144313,0.0010537876375582198,0.0013926170781166955,10000.0,333,0.8
8,OLS,0.05409438556773836,0.002022088315087986,0.004948290865039126,10000.0,333,0.8
8,2SLS,0.009214005738760633,0.0021653717070425392,0.0022502696087964534,442.94979210733584,333,0.8
8,UJIVE1,-0.013439137492801567,0.0022426929191890913,0.002423303335739516,2995.423456577225,333,0.8
8,UJIVE2,-0.013456784932486632,0.0022496199903185667,0.002430705051037766,2995.3039308443936,333,0.8
8,JIVE1,-0.018082421825096763,0.0022780829671834135,0.0026050569462441496,10000.0,333,0.8
8,JIVE2,0.9728518228804006,0.0049847928582380085,0.9514254621399563,4079.8506786898506,333,0.8
8,HFUL,-0.011897259054509534,0.002103586016260223,0.0022451307892703324,10000.0,333,0.8
8,SJIVE,-0.012682037930001399,0.0020846421354647243,0.0022454762215227183,10000.0,333,0.8
9,OLS,0.0873460441207893,0.0014044774593303597,0.00903380888288123,10000.0,333,0.8
9,2SLS,0.043510086345243046,0.0015670401867657346,0.0034601678005362403,456.096941156567,333,0.8
9,UJIVE1,0.021411654524448286,0.0016664589260886812,0.002124917875563008,3134.28121485273,333,0.8
9,UJIVE2,0.021502612702240874,0.0016658767970628315,0.002128239150085402,3134.6257428704052,333,0.8
9,JIVE1,0.019155925494765504,0.0014676633818049311,0.0018346128633659384,10000.0,333,0.8
9,JIVE2,1.022402782559587,0.003957700959254164,1.0492651507448403,4185.727157817762,333,0.8
9,HFUL,0.021996068162712535,0.001614016016406285,0.002097843031024981,10000.0,333,0.8
9,SJIVE,0.02119759492642479,0.001525644792662626,0.001974982823327416,10000.0,333,0.8
10,OLS,0.08457886845015565,0.002637109156391883,0.009790694144700619,10000.0,333,0.8
10,2SLS,0.039366555345186516,0.002537975821158067,0.0040877015009037,438.46599077757236,333,0.8
10,UJIVE1,0.016544789826728155,0.002503989717985141,0.002777719788395748,3035.6502042803563,333,0.8
10,UJIVE2,0.016479497112611142,0.0024730941582930357,0.0027446679833775943,3035.3116495733007,333,0.8
10,JIVE1,0.013711986547895249,0.0024922880667443284,0.0026803066418339882,10000.0,333,0.8
10,JIVE2,1.0181432584249308,0.005670055180732878,1.0422857498568683,4109.822002564876,333,0.8
10,HFUL,0.016015857227219453,0.002571527207782376,0.0028280348905050535,10000.0,333,0.8
10,SJIVE,0.015884623719212197,0.002612788644572262,0.0028651099152732203,10000.0,333,0.8
1,OLS,0.045432363544347855,0.0007102350828198606,0.0027743347400456487,10000.0,333,0.9
1,2SLS,0.010988747494432238,0.0006410724396503228,0.0007618250111467138,576.9496985141897,333,0.9
1,UJIVE1,-0.006375227717474475,0.000614774909912141,0.0006554184383617958,3830.5094353971444,333,0.9
1,UJIVE2,-0.0071122105890157,0.0006033248438684027,0.0006539083833309097,3827.2885465296413,333,0.9
1,JIVE1,-0.008817349369447202,0.0006522846803979319,0.0007300303303008229,10000.0,333,0.9
1,JIVE2,0.9837577610372185,0.0012422247633413336,0.9690215571643025,4631.167310392112,333,0.9
1,HFUL,-0.0076279436950838385,0.0006000703055649586,0.0006582558305803278,10000.0,333,0.9
1,SJIVE,-0.008757034309636924,0.0007522591532305026,0.0008289448031306608,10000.0,333,0.9
2,OLS,0.032400076102777245,0.0008428403703116384,0.0018926053017773955,10000.0,333,0.9
2,2SLS,-0.0028839938925981244,0.0008107753713040801,0.0008190927920766235,562.5209421884076,333,0.9
2,UJIVE1,-0.020644036858387404,0.0007959177292853059,0.0012220939870957637,3661.514621864711,333,0.9
2,UJIVE2,-0.021194176916419272,0.0007801468097152023,0.0012293399448796817,3659.2001682236432,333,0.9
2,JIVE1,-0.01999212330566884,0.0009315433961612112,0.0013312283904302784,10000.0,333,0.9
2,JIVE2,0.9631420654609985,0.0017457209898850158,0.9293883592503631,4524.430424629252,333,0.9
2,HFUL,-0.02141724785504029,0.0007730577124379832,0.0012317562181222111,10000.0,333,0.9
2,SJIVE,-0.022797123684960074,0.0008894102872190059,0.0014091191355263737,10000.0,333,0.9
3,OLS,0.05038182099834909,0.0009601746909521543,0.0034985025780618433,10000.0,333,0.9
3,2SLS,0.01458962251664404,0.0009606515841656593,0.0011735086693438258,559.989205928134,333,0.9
3,UJIVE1,-0.003401848932326601,0.000968949305191537,0.0009805218813499085,3711.425705552182,333,0.9
3,UJIVE2,-0.003903829289253902,0.0009616901231355035,0.0009769300062551398,3709.447318461517,333,0.9
3,JIVE1,-0.004375441163644034,0.0008902287000233037,0.0009093731853998145,10000.0,333,0.9
3,JIVE2,0.9897493134937865,0.0018985059192564164,0.9815022094806783,4553.085071133914,333,0.9
3,HFUL,-0.003062739621670896,0.0009596328961931272,0.0009690132701832801,10000.0,333,0.9
3,SJIVE,-0.0025393194564296675,0.0008795786115661974,0.0008860267548679999,10000.0,333,0.9
4,OLS,0.03095740973880976,0.0019849674075302507,0.0029433286252668043,10000.0,333,0.9
4,2SLS,-0.002884771762855509,0.002117744402201963,0.0021260663103257324,585.8798924781236,333,0.9
4,UJIVE1,-0.019962686409949536,0.0021907836797321984,0.0025892925284341822,3765.9893465035857,333,0.9
4,UJIVE2,-0.019341451899002226,0.002228725874049449,0.0026028176356108655,3768.665806832836,333,0.9
4,JIVE1,-0.02451231039151842,0.002257286672605463,0.002858140033335605,10000.0,333,0.9
4,JIVE2,0.9657666230760829,0.004982436791393472,0.9376876070391742,4572.016464658109,333,0.9
4,HFUL,-0.019825007231475688,0.0021816357279648762,0.0025746666396929394,10000.0,333,0.9
4,SJIVE,-0.019863629443130117,0.002109395819251056,0.002503959593905041,10000.0,333,0.9
5,OLS,0.0471322299572321,0.0007261936609653785,0.0029476407617067854,10000.0,333,0.9
5,2SLS,0.011530505139048053,0.0007699106832606427,0.0009028632320222562,558.6620961381074,333,0.9
5,UJIVE1,-0.006422251380819333,0.0007978241012147221,0.0008390694140131579,3729.738822146001,333,0.9
5,UJIVE2,-0.005983343819579279,0.0007868370264821478,0.0008226374297454454,3731.559597883893,333,0.9
5,JIVE1,-0.00596985033156463,0.0009471543144028368,0.0009827934273841192,10000.0,333,0.9
5,JIVE2,0.9847810452847622,0.0018924343125143795,0.9716861414646634,4564.580292197932,333,0.9
5,HFUL,-0.00593548073531287,0.0007849416550297387,0.0008201715865890089,10000.0,333,0.9
5,SJIVE,-0.005144330979098832,0.0008750076086898494,0.0009014717499123655,10000.0,333,0.9
6,OLS,0.043285338443435385,0.00046197207760949267,0.002335592601772238,10000.0,333,0.9
6,2SLS,0.0076984071127399025,0.0004958929631153264,0.0005551584351888107,552.7516572938429,333,0.9
6,UJIVE1,-0.010306569921677578,0.000517835970647611,0.00062406135419804,3738.0017596813086,333,0.9
6,UJIVE2,-0.010853400179899265,0.000508654363665367,0.0006264506591304044,3735.805146286025,333,0.9
6,JIVE1,-0.011025882165660517,0.0005405272131762659,0.0006620972907072965,10000.0,333,0.9
6,JIVE2,0.9788530516340248,0.0010865286809052643,0.9592398253741482,4572.835149152057,333,0.9
6,HFUL,-0.010725169643376154,0.0004969847561559607,0.0006120140200351579,10000.0,333,0.9
6,SJIVE,-0.009654000318513734,0.0005084534006768385,0.0006016531228267017,10000.0,333,0.9
7,OLS,0.05353504948059795,0.0013169376913851217,0.004182939214275192,10000.0,333,0.9
7,2SLS,0.016125372913325452,0.0013388353509635965,0.0015988630025574068,549.4182566578102,333,0.9
7,UJIVE1,-0.002758882277127217,0.0013628845747426317,0.0013704960061616785,3637.83079578795,333,0.9
7,UJIVE2,-0.002741877287156025,0.001382809310495493,0.0013903272015533153,3637.9438844916017,333,0.9
7,JIVE1,-0.003983703624749757,0.0013992948948873118,0.0014151647894571563,10000.0,333,0.9
7,JIVE2,0.9910560404403409,0.003072305810758572,0.9852643811040451,4512.946547269257,333,0.9
7,HFUL,-0.0018646912291264029,0.0012801907938907865,0.0012836678672707674,10000.0,333,0.9
7,SJIVE,-0.0019296165577494585,0.001258142380174816,0.0012618658002347567,10000.0,333,0.9
8,OLS,0.04654813788641403,0.0009760220177087939,0.003142751158401407,10000.0,333,0.9
8,2SLS,0.011819474210676816,0.0008981910379368549,0.0010378910085537094,567.484987875787,333,0.9
8,UJIVE1,-0.005669570664142776,0.0008617972462733704,0.0008939412777890787,3764.8369930978006,333,0.9
8,UJIVE2,-0.0056900934265339265,0.0008318929539055271,0.0008642701171082117,3764.8148386444127,333,0.9
8,JIVE1,-0.007952857778393451,0.0010035259346856062,0.0010667738815289592,10000.0,333,0.9
8,JIVE2,0.9868292944367347,0.001795116191205684,0.975627172549709,4588.83882813002,333,0.9
8,HFUL,-0.005819269283539286,0.000850481115341823,0.000884345010336167,10000.0,333,0.9
8,SJIVE,-0.0055393147327515106,0.0008475585818279107,0.0008782425895363886,10000.0,333,0.9
9,OLS,0.0503355454167322,0.0036683465480116333,0.006202013680411544,10000.0,333,0.9
9,2SLS,0.015159742389680809,0.0035399026983192333,0.003769720487640719,567.1613434023388,333,0.9
9,UJIVE1,-0.0025918563662577386,0.003474676722285518,0.0034813944417088293,3831.200512969095,333,0.9
9,UJIVE2,-0.0024717956542295695,0.0034244780866655236,0.0034305878604217917,3831.7218441945674,333,0.9
9,JIVE1,-0.004171732292119845,0.0033956085400833453,0.003413011890400461,10000.0,333,0.9
9,JIVE2,0.9891362998722532,0.007677124146117903,0.9860677438710901,4637.067635522306,333,0.9
9,HFUL,-0.0018488590443129116,0.0033881070236516883,0.003391525303417426,10000.0,333,0.9
9,SJIVE,-0.0021177472617667226,0.003483996683268429,0.003488481536733149,10000.0,333,0.9
10,OLS,0.06480943690790934,0.001037782559578627,0.005238045671898909,10000.0,333,0.9
10,2SLS,0.02928089578674531,0.0010111086460043775,0.0018684795040786167,561.8043523610438,333,0.9
10,UJIVE1,0.011361828320871825,0.0010018334763865764,0.0011309246191795414,3872.5523257415975,333,0.9
10,UJIVE2,0.011658412316608491,0.0009890997322401771,0.0011250183099842258,3873.736952424134,333,0.9
10,JIVE1,0.008828402466078878,0.0008781292506142692,0.0009560699407173366,10000.0,333,0.9
10,JIVE2,1.0125520934879682,0.002210220407568659,1.0274719624344357,4662.992167623298,333,0.9
10,HFUL,0.012070848546629587,0.0009789511898985828,0.0011246565745342523,10000.0,333,0.9
10,SJIVE,0.01175294698748608,0.0009607249702453373,0.0010988567331359955,10000.0,333,0.9
